applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,,682,13728125,https://storage-public.zhaopin.cn/user/avatar/1610013579515287474/f7e61109610b11db0b7d477456d4dfc2.jpg,友达光电(厦门)有限公司,CZ137281250,13728125,[],10000人以上,http://company.zhaopin.com/CC137281255.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,0,0,40081216701,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,制程工程师（S13）,[],CC137281250J40081216701,[],,1,1,,http://jobs.zhaopin.com/CC137281250J40081216701.htm,http://jobs.zhaopin.com/CC137281250J40081216701.htm,外商独资,False,2022-07-04 09:18:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '测试制程改善'}, {'state': 0, 'value': '制程导入'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 200347819, 'lastOnlineTime': 1658458593822, 'staffName': '陈小姐'}",35021305,民安街道,15000300530000,工艺/制程工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全额公积金'}, {'state': 0, 'value': '试用期全额'}]",厦门,全职,不限,False,False,83785ad0-55b7-4655-b160-a912814e028d
1,False,False,0,,682,15863261,https://rd5-public.zhaopin.cn/imgs/company/6c648a3cb3d9440b87eb43c47be3578e.png,珍爱网,CZ158632610,15863261,[],1000-9999人,http://special.zhaopin.com/2019/shz/szcsz042240/,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '入职就缴纳六险一金,超长春节假期'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,418486306,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售专员（提供资源+六险一金）,[],CC158632619J00418486306,[],"入职就缴纳六险一金,超长春节假期",1,1,,http://jobs.zhaopin.com/CC158632619J00418486306.htm,http://jobs.zhaopin.com/CC158632619J00418486306.htm,合资,False,2022-07-06 09:59:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '固定双休'}, {'state': 0, 'value': '入职缴纳六险一金'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 113696053, 'lastOnlineTime': 1658195961621, 'staffName': '珍小爱'}",35020307,莲前街道,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '六险一金'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '五险一金'}]",厦门,全职,无经验,False,False,28ee5f75-2a75-48f5-913f-2d2d4564360a
1,False,False,1,,682,55088042,https://storage-public.zhaopin.cn/CompanyLogo/20170801/A7E008EE602FA85B34FECF013E8C28B4.jpg,厦门智顶互动传媒股份有限公司,CZ550880420,55088042,[],100-299人,http://company.zhaopin.com/CZ550880420.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,广告业,0,0,40286884416,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,直播中控,[],CC550880420J40286884416,[],,1,1,,http://jobs.zhaopin.com/CC550880420J40286884416.htm,http://jobs.zhaopin.com/CC550880420J40286884416.htm,股份制企业,False,2022-07-04 20:05:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-6千,13薪,5001-6000,1,"[{'state': 0, 'value': '时尚美妆'}, {'state': 0, 'value': '直播场控'}, {'state': 0, 'value': '直播选品'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647959056340286101/5xmdmSyX0ChSyXCjBBB24781ECA9B3D020D340174E4E1B5D.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hrbp', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120135202, 'lastOnlineTime': 1658458929196, 'staffName': '康女士'}",35020606,湖里街道,5000300190000,直播运营,,,0,[],厦门,全职,无经验,False,False,247fe25b-8e25-41e6-9050-533e10272818
1,False,False,1,思明区,682,70358682,,泸州老窖商超卖场商贸股份公司,CZ703586820,70358682,[],10000人以上,http://company.zhaopin.com/CZ703586820.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售顾问·新消费榜》', 'reportData': {'listid': '7060789', 'listcity': '厦门', 'jdname': '业务岗位（商超：华东）(J11374)', 'workexp': '不限', 'jd3rdlevel': '销售顾问', 'bizid': '300556', 'worktype': '全职', 'jdno': 'CC703586820J40298365002'}}, 'recommendReason': None, 'type': 30}}",False,烟酒,0,0,40298365002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,业务岗位（商超：华东）(J11374),[],CC703586820J40298365002,[],,1,1,,http://jobs.zhaopin.com/CC703586820J40298365002.htm,http://jobs.zhaopin.com/CC703586820J40298365002.htm,民营,False,2022-07-15 00:14:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",999,,False,False,False,8千-1.2万,14薪,8001-12000,1,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '烟酒'}, {'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131506816, 'lastOnlineTime': 1658461213969, 'staffName': '张女士'}",35020310,嘉莲街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '六险'}]",厦门,全职,不限,False,False,4be661c7-c3a0-4cf4-b926-e6242bc61fb9
1,False,False,1,,682,27123331,https://rd5-public.zhaopin.cn/imgs/company/ff49c304b69903eba386aeba8f04bf44.png,冠捷显示科技(厦门)有限公司,CZ271233310,27123331,[],10000人以上,http://company.zhaopin.com/P2/CC2712/3331/CC271233319.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金、提供食宿、带薪年假、职位晋升'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,电子设备制造,0,0,40298287401,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自动化设备技术员,[],CC271233310J40298287401,[],五险一金、提供食宿、带薪年假、职位晋升,1,1,,http://jobs.zhaopin.com/CC271233310J40298287401.htm,http://jobs.zhaopin.com/CC271233310J40298287401.htm,外商独资,False,2022-07-24 00:11:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '自动化设备维修'}, {'state': 0, 'value': '自动化设备调试'}, {'state': 0, 'value': 'SMT'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1125835547, 'lastOnlineTime': 1658636216817, 'staffName': '郑惠玲'}",35021310,马巷街道,20000200140000,机械维修/保养,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}]",厦门,全职,1-3年,False,False,c6162800-6ded-4504-a297-c012a3ec1983
1,False,False,1,,682,74438599,https://fileihr.zhaopin.com/074/438/074438599/logo/8e1f03f6-ab7c-49c0-a18c-2628163ab1bf.jpg,中国建筑第七工程局有限公司福建分公司,CZ744385990,74438599,[],1000-9999人,http://company.zhaopin.com/CZ744385990.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': {'icon': '', 'liveState': 1, 'liveTips': '本职位将于7月27日 11:00直播招聘', 'roomId': 392128654, 'startTimeFormat': '7月27日 11:00', 'videoUrl': ''}, 'liveRoomState': 1, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 10}}",False,房地产开发与经营,0,0,40224641901,"{'icon': '', 'liveState': 1, 'liveTips': '本职位将于7月27日 11:00直播招聘', 'roomId': 392128654, 'startTimeFormat': '7月27日 11:00', 'videoUrl': ''}","{'icon': '', 'matched': 0, 'tagState': 0}",0,中建七局南方公司22届校园招聘管培生,[],CC744385990J40224641901,"[{'type': 10, 'typeName': '就业有位来', 'typeShowLabel': 'http://img09.zhaopin.cn/2012/other/mobile/position/list/pc_icon_wei_jobup.png'}]",央企平台，福利健全，工作区域多地分配,1,1,,http://jobs.zhaopin.com/CC744385990J40224641901.htm,http://jobs.zhaopin.com/CC744385990J40224641901.htm,国企,False,2021-12-23 17:05:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '建筑施工'}, {'state': 0, 'value': '电气工程'}, {'state': 0, 'value': '市政工程'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1640591751471783988/88761bf9-c509-41d7-b3fc-131527b89cd8.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1121562687, 'lastOnlineTime': 1655433539601, 'staffName': '施泽锋'}",35020307,莲前街道,7000200150000,建筑施工现场管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '补充医疗保险'}]",厦门,校园,无经验,False,False,ce1efd66-5a53-468d-93a7-740e4a8a56e6
1,False,False,1,思明区,682,64228052,https://storage-public.zhaopin.cn/org/logo/1633686210076985563/2021-10-9.png,新瑞鹏集团,CZ642280520,64228052,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ642280520.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,卫生服务,0,0,40231014308,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,宠物美容助理（厦门）,[],CC642280520J40231014308,[],,1,1,,http://jobs.zhaopin.com/CC642280520J40231014308.htm,http://jobs.zhaopin.com/CC642280520J40231014308.htm,民营,False,2022-07-14 11:26:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-5千,13薪,3001-5000,1,"[{'state': 0, 'value': '宠物美容'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1105739135, 'lastOnlineTime': 1658643919146, 'staffName': '纪先生'}",35020308,筼筜街道,6001300010000,宠物美容,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '13薪'}, {'state': 0, 'value': '丰富员工活动'}, {'state': 0, 'value': '各类假期'}, {'state': 0, 'value': '丰富节日福利'}]",厦门,全职,1-3年,False,False,2e0cbd97-ba26-434f-9b9a-41d9b537229d
1,False,False,1,,682,21444051,https://storage-public.zhaopin.cn/CompanyLogo/20080710/13252A7FF13D4E82823572F0202050BF.gif,嘉宏国际运输代理有限公司厦门分公司,CZ214440510,21444051,[],10000人以上,http://company.zhaopin.com/CZ214440510.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '双休、年假、双薪、奖金、佣金、下午茶等'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,民航/铁路/公路/水路客运,0,0,40173989008,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,海运操作,[],CC214440510J40173989008,[],双休、年假、双薪、奖金、佣金、下午茶等,1,1,,http://jobs.zhaopin.com/CC214440510J40173989008.htm,http://jobs.zhaopin.com/CC214440510J40173989008.htm,合资,False,2022-07-13 10:44:52,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-7千,13薪,5001-7000,1,"[{'state': 0, 'value': '英语'}, {'state': 0, 'value': '海运操作'}, {'state': 0, 'value': '货运代理'}, {'state': 0, 'value': '水路运输'}, {'state': 0, 'value': '欧洲航线'}, {'state': 0, 'value': '北美航线'}, {'state': 0, 'value': '集装箱运输'}, {'state': 0, 'value': '海运'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f7.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事部负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1040553456, 'lastOnlineTime': 1658625938071, 'staffName': 'milly'}",0,,2000500060000,水/空/陆运操作,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",厦门,全职,1-3年,False,False,021d1ab8-bb6e-4bd3-9496-890d3b1b50cf
1,False,False,1,,682,40779842,https://rd5-public.zhaopin.cn/imgs/company/a8df4478d7f1721b7f532bbf3771b4e6.jpg,麦田房产,CZ407798420,40779842,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ407798420.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '解决住宿 大牛带队 半年晋升 带薪培训'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40221059806,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,市场营销专员（半年晋升+6K+60%抽成）,[],CC407798420J40221059806,[],解决住宿 大牛带队 半年晋升 带薪培训,1,1,,http://jobs.zhaopin.com/CC407798420J40221059806.htm,http://jobs.zhaopin.com/CC407798420J40221059806.htm,民营,False,2022-07-22 11:50:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,13薪,6001-12000,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '策划'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/fbea2bb3331b43c6b9e25fe316ace098/%E6%9E%97%E7%A2%A7%E8%8E%B9.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1119474177, 'lastOnlineTime': 1658669678285, 'staffName': '林女士'}",35020310,嘉莲街道,16000500250000,市场专员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '股票期权'}]",厦门,全职,不限,False,False,1b05e7a0-0ee9-4796-899a-7489b55220cb
1,False,False,1,,682,52505652,https://fileihr.zhaopin.com/052/505/052505652/logo/06dd11ab-e758-47ca-9409-2361293daf49.png,深圳万乘联合投资有限公司厦门分公司,CZ525056520,52505652,[],10000人以上,http://company.zhaopin.com/CZ525056520.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《催收员·最新发布职位榜》', 'reportData': {'listid': '590373', 'listcity': '厦门', 'jdname': '催收员', 'workexp': '不限', 'jd3rdlevel': '催收员', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC525056520J40317432716'}}, 'recommendReason': None, 'type': 30}}",False,专业技术服务,0,0,40317432716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,催收员,[],CC525056520J40317432716,[],,1,1,,http://jobs.zhaopin.com/CC525056520J40317432716.htm,http://jobs.zhaopin.com/CC525056520J40317432716.htm,股份制企业,False,2022-07-18 14:33:16,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,7千-8千,,7001-8000,1,"[{'state': 0, 'value': '电话销售经验'}, {'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '第三方服务机构'}, {'state': 0, 'value': '贷款/信用卡逾期催收'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1658126926274927120/QqVfFWGLBv6P7bQ79230093A8B1CAF0F34F8D5A9BD8D0291.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1143004847, 'lastOnlineTime': 1658631785245, 'staffName': '汤女士'}",35020305,梧村街道,12000300020000,催收员,,文灶,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '项目奖金'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '带薪年假'}]",厦门,全职,不限,False,False,3a1d1bef-7c1c-4437-ae73-7f4281fd435e
1,False,False,1,思明区,682,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '顺丰直招 就近分配 五险餐补 多劳多得'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40324909414,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,顺丰快递员（一入顺丰 一路顺风）,[],CC131486150J40324909414,[],顺丰直招 就近分配 五险餐补 多劳多得,1,1,,http://jobs.zhaopin.com/CC131486150J40324909414.htm,http://jobs.zhaopin.com/CC131486150J40324909414.htm,上市公司,False,2022-06-29 00:18:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.5万,,9001-15000,1,"[{'state': 0, 'value': '顺丰直招无费用'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '福利全补贴多'}, {'state': 0, 'value': '就近分配'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1949f5febf334e02b473b979f8610142/%E5%88%98%E7%A3%8A.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1094362516, 'lastOnlineTime': 1658649188123, 'staffName': '刘磊'}",35020302,开元街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '月休四天'}]",厦门,全职,不限,False,False,34dac592-10ed-4b62-8b14-af0262a1fd08
