applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,市北区,703,14517909,https://storage-public.zhaopin.cn/user/avatar/1618975097093083867/%E4%BC%81%E4%B8%9ALOGO%E6%AD%A3%E6%96%B9%E5%BD%A2.png,赛轮集团,CZ145179090,14517909,"['已上市', '最佳雇主']",10000人以上,https://company.zhaopin.com/CZ145179090.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,橡胶和塑料制品,0,0,40298005411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,共享税务会计(J10900),[],CC145179090J40298005411,[],,1,1,,http://jobs.zhaopin.com/CC145179090J40298005411.htm,http://jobs.zhaopin.com/CC145179090J40298005411.htm,股份制企业,False,2022-07-23 00:14:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '税务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136180211, 'lastOnlineTime': 1658472821377, 'staffName': '梁舒涵'}",37020313,洛阳路街道,14000100230000,会计,,,0,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '五险一金'}]",青岛,全职,1-3年,False,False,5d5f2c99-b7ea-4284-af3c-184fa7126943
1,False,False,1,即墨区,703,13081816,http://campusimage.zhaopin.com/pic/cimg/Company/A//203483765968_100x100.jpg,重庆智飞生物制品股份有限公司,CZ130818160,13081816,"['已上市', '最佳雇主']",1000-9999人,http://special.zhaopin.com/pagepublish/13081816/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《医药代表·最新发布职位榜》', 'reportData': {'listid': '690788', 'listcity': '青岛', 'jdname': '医药代表/疫苗推广--青岛即墨', 'workexp': '不限', 'jd3rdlevel': '医药代表', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC130818160J40284676002'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40284676002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医药代表/疫苗推广--青岛即墨,[],CC130818160J40284676002,[],,1,1,,http://jobs.zhaopin.com/CC130818160J40284676002.htm,http://jobs.zhaopin.com/CC130818160J40284676002.htm,上市公司,False,2022-07-19 08:31:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-1.2万,,11001-12000,1,"[{'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '生物工程'}, {'state': 0, 'value': '疫苗'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/3aa39df3225e428c9514c89f1dbc3a75/%E6%99%BA%E9%A3%9E%E7%94%9F%E7%89%A9%E5%9B%BE1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 203483835, 'lastOnlineTime': 1658592672722, 'staffName': '戚小娟'}",37021503,通济街道,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '交通补助'}]",青岛,全职,不限,False,False,3d8cd0f5-989c-486e-b55c-78a8eb0d9da0
1,False,False,1,,703,13206743,https://rd5-public.zhaopin.cn/imgs/company/b50ed632c2a8fb5a9f00c8863a5203f7.png,海信集团,CZ132067430,13206743,"['中国500强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ132067430.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《保安·真香铁饭碗榜》', 'reportData': {'listid': '3707963', 'listcity': '青岛', 'jdname': '治安管理兼护卫队队长(J29256)', 'workexp': '不限', 'jd3rdlevel': '保安', 'bizid': '300202', 'worktype': '全职', 'jdno': 'CC132067430J40304478003'}}, 'recommendReason': None, 'type': 30}}",False,耐用消费品,0,0,40304478003,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,治安管理兼护卫队队长(J29256),[],CC132067430J40304478003,[],,1,1,,http://jobs.zhaopin.com/CC132067430J40304478003.htm,http://jobs.zhaopin.com/CC132067430J40304478003.htm,国企,False,2022-06-27 17:57:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '巡逻岗'}, {'state': 0, 'value': '形象岗'}, {'state': 0, 'value': '退伍军人'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '写字楼保安'}, {'state': 0, 'value': '退役军人证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专家', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1130192599, 'lastOnlineTime': 1657262949995, 'staffName': '刘露'}",37020206,湛山街道,6000100030000,保安,,,0,[],青岛,全职,不限,False,False,ac451cd5-a2e5-4fad-83b7-0d91350b2984
1,False,False,1,市南区,703,47892251,,山东省中鲁远洋渔业股份有限公司,CZ478922510,47892251,['已上市'],1000-9999人,http://company.zhaopin.com/CC478922513.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,农/林/牧/渔,0,0,40302910510,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,远洋船舶驾驶,[],CC478922510J40302910510,[],,1,1,,http://jobs.zhaopin.com/CC478922510J40302910510.htm,http://jobs.zhaopin.com/CC478922510J40302910510.htm,国企,False,2022-07-11 15:30:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2万-2.5万,,20001-25000,1,"[{'state': 0, 'value': '三副'}, {'state': 0, 'value': '船舶驾驶证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源部', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1142417303, 'lastOnlineTime': 1658133790846, 'staffName': '李先生'}",37020208,八大峡街道,6000700020000,船舶驾驶/操作,,,0,[],青岛,全职,无经验,False,False,d97bd435-4d0c-466e-8106-452ea2939795
1,False,False,1,黄岛区,703,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40306860214,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,青岛 快递员 入职五险 就近安排 包车,[],CC131486150J40306860214,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40306860214.htm,http://jobs.zhaopin.com/CC131486150J40306860214.htm,上市公司,False,2022-06-27 11:50:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '全职兼职均可'}, {'state': 0, 'value': '同城货运'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1111411970, 'lastOnlineTime': 1658593036560, 'staffName': '覃梦娇'}",37021116,薛家岛街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}]",青岛,全职,不限,False,False,23fcb86a-812e-4743-8af5-c6cc50ed6831
1,False,False,1,市北区,703,32580,https://storage-public.zhaopin.cn/CompanyLogo/20080917/20EEEA978E2F4490B2284F2B23A15BF1.gif,正大集团,CZ000325800,32580,[],10000人以上,http://company.zhaopin.com/CC000325800.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《实验室技术员·高投递榜》', 'reportData': {'listid': '454351', 'listcity': '青岛', 'jdname': '近红外分析助理', 'workexp': '不限', 'jd3rdlevel': '实验室技术员', 'bizid': '300171', 'worktype': '全职', 'jdno': 'CC000325800J40278323905'}}, 'recommendReason': None, 'type': 30}}",False,农/林/牧/渔,0,0,40278323905,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,近红外分析助理,[],CC000325800J40278323905,[],,1,1,,http://jobs.zhaopin.com/CC000325800J40278323905.htm,http://jobs.zhaopin.com/CC000325800J40278323905.htm,外商独资,False,2022-07-24 00:45:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '化学检测'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1128729962, 'lastOnlineTime': 1658594741390, 'staffName': '刘女士'}",37020312,海伦路街道,10000400050000,实验室技术员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}]",青岛,全职,不限,False,False,bd804f4c-6731-4fc7-85ba-7994fb3effdd
1,False,False,1,城阳区,703,13517160,https://storage-public.zhaopin.cn/CompanyLogo/20160803/1E38E784111443FB93B7F073A3B3A244.jpg,众地阳光集团有限公司,CZ135171600,13517160,[],1000-9999人,http://company.zhaopin.com/P1/CC1351/7160/CC135171605.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,贸易/进出口代理,0,0,40311568803,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,计算机、机械类（或自动化）、工商管理、产品设计专业管培生,[],CC135171600J40311568803,[],,1,1,,http://jobs.zhaopin.com/CC135171600J40311568803.htm,http://jobs.zhaopin.com/CC135171600J40311568803.htm,股份制企业,False,2022-07-13 17:25:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '采购方向'}, {'state': 0, 'value': '食品研发方向'}, {'state': 0, 'value': '运营方向'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/f4d7946ea44f4739be173f718b07d8ee/008heyB4gy1gtcshkogg5j30zk0nnjuw.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 104293243, 'lastOnlineTime': 1658545992132, 'staffName': '众地阳光集团'}",37021401,红岛街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}]",青岛,全职,不限,False,False,f26eeb6a-2cf0-4207-b8ec-37e3abe641ed
1,False,False,1,,703,12106684,https://rd5-public.zhaopin.cn/imgs/company/5292679d91dd8942825306918e76e1d0.png,海尔集团公司,CZ121066840,12106684,[],10000人以上,http://company.zhaopin.com/CZ121066840.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,耐用消费品,0,0,40142401310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,机械结构工程师,[],CC121066840J40142401310,[],,1,1,,http://jobs.zhaopin.com/CC121066840J40142401310.htm,http://jobs.zhaopin.com/CC121066840J40142401310.htm,上市公司,False,2022-07-15 11:58:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '机械设计'}, {'state': 0, 'value': 'UG'}, {'state': 0, 'value': '注塑工艺'}, {'state': 0, 'value': '冲压工艺'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '冰冷设计小微U项目经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1098752485, 'lastOnlineTime': 1657866667092, 'staffName': '刘仁杰'}",37021202,中韩街道,15000300250000,机械结构工程师,,,0,[],青岛,全职,不限,False,False,8f9d63d2-9754-47ce-83ac-7b0a67feca98
1,False,False,1,黄岛区,703,65761748,https://rd5-public.zhaopin.cn/imgs/company/601158fb2b8bfc9299aeca6d97a9e700.jpg,金能化学(青岛)有限公司,CZ657617480,65761748,[],10000人以上,http://company.zhaopin.com/CZ657617480.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,石油/石化,0,0,40208294801,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,餐厅服务员,[],CC657617480J40208294801,[],,1,1,,http://jobs.zhaopin.com/CC657617480J40208294801.htm,http://jobs.zhaopin.com/CC657617480J40208294801.htm,股份制企业,False,2022-07-14 00:42:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '餐饮服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1066390907, 'lastOnlineTime': 1658636662801, 'staffName': '陈红'}",37021102,琅琊镇,6000500040000,服务员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}]",青岛,全职,1-3年,False,False,ba43ec09-c1da-4f16-9542-9a819058353c
1,False,False,1,市北区,703,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40326060414,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,青岛 快递员 入职五险 就近安排 包车,[],CC131486150J40326060414,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40326060414.htm,http://jobs.zhaopin.com/CC131486150J40326060414.htm,上市公司,False,2022-06-27 11:50:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-1.1万,,6001-11000,1,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1111411970, 'lastOnlineTime': 1658593036560, 'staffName': '覃梦娇'}",37020308,镇江路街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",青岛,全职,不限,False,False,efc4ada9-4edf-488f-a1df-3487c098e208
1,False,False,1,,703,139104376,https://storage-public.zhaopin.cn/org/logo/1646120311332386200/2345_image_file_copy_1.jpg,中国人寿保险股份有限公司青岛市崂山区支公司(售后部),CZL1391043760,139104376,[],10000人以上,http://company.zhaopin.com/CZL1391043760.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《理财顾问·最新发布职位榜》', 'reportData': {'listid': '569005', 'listcity': '青岛', 'jdname': '银行理财顾问', 'workexp': '1-3年', 'jd3rdlevel': '理财顾问', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1391043760J40276567203'}}, 'recommendReason': None, 'type': 30}}",False,保险业,0,0,40276567203,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,银行理财顾问,[],CCL1391043760J40276567203,[],,1,1,,http://jobs.zhaopin.com/CCL1391043760J40276567203.htm,http://jobs.zhaopin.com/CCL1391043760J40276567203.htm,国企,False,2022-07-16 22:00:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '金融销售'}, {'state': 0, 'value': '银行销售'}, {'state': 0, 'value': '理财销售'}, {'state': 0, 'value': '全职兼职均可'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '销售主管'}, {'state': 0, 'value': '银行理财经理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1133847538, 'lastOnlineTime': 1658379654066, 'staffName': '宋富荣'}",37021205,金家岭街道,12000300070000,理财顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '出国游'}]",青岛,全职,1-3年,False,False,ebdeec74-f262-4c40-a520-86e893c8a22e
