applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,谯城区,678,141912903,,河北雅智铁路电气化技术有限公司,CZL1419129030,141912903,[],,http://company.zhaopin.com/CZL1419129030.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,火车站/港口/汽车站/路政,0,0,40304106209,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,跟车人员,[],CCL1419129030J40304106209,[],,1,1,,http://jobs.zhaopin.com/CCL1419129030J40304106209.htm,http://jobs.zhaopin.com/CCL1419129030J40304106209.htm,,False,2022-07-24 00:14:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '接待经验'}]","{'authenticationState': 0, 'avatar': 'http://fecdn3.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_2.d642fb.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '文员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1138895572, 'lastOnlineTime': 1658592884196, 'staffName': '张女士'}",34160205,薛阁街道,14000400050000,后勤,,,0,[],亳州,全职,不限,False,False,8f8bc166-f0e3-462d-86ce-a11a879eb7ab
1,False,False,1,,678,49514732,https://storage-public.zhaopin.cn/user/avatar/1598317854957165641/%E6%9C%AA%E6%A0%87%E9%A2%98-1%281%29.jpg,牧原股份,CZ495147320,49514732,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ495147320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上市公司，行业龙头'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40230067111,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,机电工程师,[],CC495147320J40230067111,[],上市公司，行业龙头,1,1,,http://jobs.zhaopin.com/CC495147320J40230067111.htm,http://jobs.zhaopin.com/CC495147320J40230067111.htm,上市公司,False,2022-07-11 13:54:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '机电安装维护'}, {'state': 0, 'value': '农/林/牧/渔'}, {'state': 0, 'value': '电气机械制造'}, {'state': 0, 'value': '初级电气工程师'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1642217354377857310/f8051fce-a0ae-4152-b4b6-b206d68496a6.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '子公司智能水电应用岗', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1123430487, 'lastOnlineTime': 1658571968606, 'staffName': '郁金会'}",34162218,乐土镇,15000300220000,机电工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",亳州,全职,不限,False,False,4da639e0-6a58-402d-9ee5-0413f193b2a0
1,False,False,1,,678,48456373,https://storage-public.zhaopin.cn/org/logo/1655358095417654826/logo.png,上海中梁物业发展有限公司,CZ484563730,48456373,[],1000-9999人,http://company.zhaopin.com/CZ484563730.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40309042303,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,物业项目经理,[],CC484563730J40309042303,[],,1,1,,http://jobs.zhaopin.com/CC484563730J40309042303.htm,http://jobs.zhaopin.com/CC484563730J40309042303.htm,民营,False,2022-07-20 11:30:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '费用催缴'}, {'state': 0, 'value': '住宅地产'}, {'state': 0, 'value': '综合体'}, {'state': 0, 'value': '物业管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1137963103, 'lastOnlineTime': 1658385867261, 'staffName': '刘梦娜'}",34162215,庄周街道,6000100110000,物业经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",亳州,全职,3-5年,False,False,b783acb1-bddc-4af4-8ec2-80d165f80905
1,False,False,1,谯城区,678,19881792,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/19881792/140653887966_136x136.jpg,安徽皖信人力资源管理有限公司,CZ198817920,19881792,[],1000-9999人,http://company.zhaopin.com/CZ198817920.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,40224816001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,10000专员（后期可居家）,[],CC198817920J40224816001,[],,1,1,,http://jobs.zhaopin.com/CC198817920J40224816001.htm,http://jobs.zhaopin.com/CC198817920J40224816001.htm,股份制企业,False,2022-07-24 00:10:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,3千-5千,,3001-5000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '非销售客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1104073082, 'lastOnlineTime': 1658592650242, 'staffName': '段芳琴'}",34160205,薛阁街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}]",亳州,全职,不限,False,False,38b805c2-f5c8-4ee4-98ad-c579c52b5f18
1,False,False,1,,678,55968503,https://storage-public.zhaopin.cn/org/logo/1642384884289287732/LOGO-%E5%85%BB%E7%94%9F%E5%A4%A9%E4%B8%8B.jpg,安徽养生天下生物科技有限公司,CZ559685030,55968503,[],100-299人,http://company.zhaopin.com/CZ559685030.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '双休'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,快速消费品,0,0,40256946005,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医药渠道业务人员,[],CC559685030J40256946005,[],双休,0,1,,http://jobs.zhaopin.com/CC559685030J40256946005.htm,http://jobs.zhaopin.com/CC559685030J40256946005.htm,股份制企业,False,2022-07-14 15:54:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '食品/饮料'}, {'state': 0, 'value': '医药行业'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1125205696, 'lastOnlineTime': 1656605518370, 'staffName': '李思辰'}",0,,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}]",亳州,全职,不限,False,False,0bd83e9e-dec8-4a42-83bc-88c9a20a46f3
1,False,False,1,,678,40363423,https://storage-public.zhaopin.cn/org/logo/1638513303028352114/logo.jpg,安徽盛林国药饮片有限公司,CZ403634230,40363423,[],100-299人,http://company.zhaopin.com/CZ403634230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40267932502,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,仓库主管,[],CC403634230J40267932502,[],,1,1,,http://jobs.zhaopin.com/CC403634230J40267932502.htm,http://jobs.zhaopin.com/CC403634230J40267932502.htm,民营,False,2022-07-11 20:23:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '库存盘点'}, {'state': 0, 'value': '制定库房管理制度'}, {'state': 0, 'value': '出库登记'}, {'state': 0, 'value': '入库登记'}, {'state': 0, 'value': '进出库验收'}, {'state': 0, 'value': '库房清理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1120823324, 'lastOnlineTime': 1658646809442, 'staffName': '黄先生'}",34160206,亳州市经济技术开发区,2000200030000,仓库经理,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '五险'}]",亳州,全职,3-5年,False,False,c5179781-6140-4f4f-a0ca-bd529713a99a
1,False,False,1,,678,124256260,,宝龙药业有限公司,CZL1242562600,124256260,[],300-499人,http://company.zhaopin.com/CZL1242562600.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,660840605,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,机修电工,[],CCL1242562600J00660840605,[],,1,1,,http://jobs.zhaopin.com/CCL1242562600J00660840605.htm,http://jobs.zhaopin.com/CCL1242562600J00660840605.htm,民营,False,2022-07-19 09:26:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '电工证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1066144382, 'lastOnlineTime': 1658551903281, 'staffName': '李艳丽'}",34160206,亳州市经济技术开发区,7000400050000,电工,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '年终奖金'}]",亳州,全职,3-5年,False,False,1e10fe72-9eae-4976-aefa-8d034a04868c
1,False,False,1,谯城区,678,62508848,https://storage-public.zhaopin.cn/CompanyLogo/20180119/5FD47861391C41CEB2C1C8EC788BF941.jpg,华润亳州中药有限公司,CZ625088480,62508848,[],100-299人,http://company.zhaopin.com/CC625088486.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40300698116,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医院部内勤主管,[],CC625088480J40300698116,[],,1,1,,http://jobs.zhaopin.com/CC625088480J40300698116.htm,http://jobs.zhaopin.com/CC625088480J40300698116.htm,国企,False,2022-07-03 16:40:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '销售管理'}, {'state': 0, 'value': '后勤管理'}, {'state': 0, 'value': '行政管理'}, {'state': 0, 'value': '资料管理'}, {'state': 0, 'value': '合同管理'}, {'state': 0, 'value': '销售数据分析'}, {'state': 0, 'value': '会务活动'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1137684560, 'lastOnlineTime': 1658667836171, 'staffName': '邵女士'}",34160206,亳州市经济技术开发区,14000400060000,销售行政主管,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",亳州,全职,1-3年,False,False,e6f19fd9-ddb4-4434-a1ae-51c502c1ed44
1,False,False,1,谯城区,678,43871053,https://rd5-public.zhaopin.cn/imgs/company/e76292d2064fab5997aeecf97919f810.png,鹭燕医药股份有限公司,CZ438710530,43871053,['已上市'],1000-9999人,http://company.zhaopin.com/CZ438710530.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40261941006,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人力资源专员/主管,[],CC438710530J40261941006,[],,1,1,,http://jobs.zhaopin.com/CC438710530J40261941006.htm,http://jobs.zhaopin.com/CC438710530J40261941006.htm,上市公司,False,2022-06-24 14:12:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '综合人力部门'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1634554799457850243/cfe0f587-51f6-4ead-97ca-9e644c0c5555.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '集团人力管理员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1116573196, 'lastOnlineTime': 1658478205682, 'staffName': '谢晨岚'}",34160201,安徽亳州工业园区,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '免费午餐'}, {'state': 0, 'value': '周末双休'}]",亳州,全职,3-5年,False,False,70d10ee2-9770-4f5f-881f-f50294cf4827
1,False,False,1,谯城区,678,55094418,https://storage-public.zhaopin.cn/user/avatar/1597309115017459333/1-01.jpg,合肥智圣新创信息技术有限公司,CZ550944180,55094418,[],100-299人,http://company.zhaopin.com/CZ550944180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,0,0,40315557416,,"{'icon': '', 'matched': 0, 'tagState': 0}",1002,运维工程师（亳州）,[],CC550944180J40315557416,[],,1,1,,http://jobs.zhaopin.com/CC550944180J40315557416.htm,http://jobs.zhaopin.com/CC550944180J40315557416.htm,民营,False,2022-07-13 16:46:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '局域网运维'}, {'state': 0, 'value': '无线网络运维'}, {'state': 0, 'value': '华三'}, {'state': 0, 'value': '思科'}, {'state': 0, 'value': '锐捷'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/66e451795a2e4196a34d5879f8c94b77/%E7%85%A7%E7%89%87.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1069732575, 'lastOnlineTime': 1658664788341, 'staffName': '陈女士'}",34160206,亳州市经济技术开发区,20000200220000,网络运维,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '年底双薪'}]",亳州,全职,1-3年,False,False,96bf18c5-7f41-43bf-9d5f-2b411e67f38b
1,False,False,1,,678,12091662,https://storage-public.zhaopin.cn/CompanyLogo/20090729/D0282563D21A441C93144D5D1B8E95A1.jpg,南京正大天晴,CZ120916620,12091662,[],1000-9999人,http://special.zhaopin.com/pagepublish/12091662/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '高底薪、奖金上不封顶、六险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,医药制造,0,0,40254213104,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,亳州医药代表,[],CC120916620J40254213104,[],高底薪、奖金上不封顶、六险一金,1,1,,http://jobs.zhaopin.com/CC120916620J40254213104.htm,http://jobs.zhaopin.com/CC120916620J40254213104.htm,合资,False,2022-07-08 10:18:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '医药销售'}, {'state': 0, 'value': '临床推广'}, {'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '医院销售'}, {'state': 0, 'value': '维护上量'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1003212709, 'lastOnlineTime': 1658419924313, 'staffName': '孙革'}",34160206,亳州市经济技术开发区,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '包住'}]",亳州,全职,1-3年,False,False,16962798-feec-4cc0-a458-012b5b9957ea
