applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,浦口区,635,42543711,https://rd5-public.zhaopin.cn/imgs/company/b5b640c32085b4c75f1ced7cf0235cca.png,雨润集团,CZ425437110,42543711,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ425437110.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《焊工·高投递榜》', 'reportData': {'listid': '274816', 'listcity': '南京', 'jdname': '焊工', 'workexp': '1-3年', 'jd3rdlevel': '焊工', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC425437110J40224370413'}}, 'recommendReason': None, 'type': 30}}",False,食品/饮料,0,0,40224370413,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,焊工,[],CC425437110J40224370413,[],,1,1,,http://jobs.zhaopin.com/CC425437110J40224370413.htm,http://jobs.zhaopin.com/CC425437110J40224370413.htm,民营,False,2022-07-24 00:47:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-8千,,7001-8000,1,"[{'state': 0, 'value': '焊接'}, {'state': 0, 'value': '电焊接'}, {'state': 0, 'value': '氩弧焊接'}, {'state': 0, 'value': '特种作业操作证（焊接）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123470706, 'lastOnlineTime': 1658594886310, 'staffName': '何钰峰'}",32011103,桥林街道,15000100110000,焊工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '免费班车'}]",南京,全职,1-3年,False,False,f06a3c7a-62f2-46ab-ad97-82115ff3a050
1,False,False,1,雨花台区,635,50862012,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/50862012/205042585837_136x136.png,中软国际,CZ508620120,50862012,[],10000人以上,http://company.zhaopin.com/CZ508620120.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40307735412,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,手语翻译,[],CC508620120J40307735412,[],,1,1,,http://jobs.zhaopin.com/CC508620120J40307735412.htm,http://jobs.zhaopin.com/CC508620120J40307735412.htm,上市公司,False,2022-07-07 15:25:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,面议,13薪,0-0,1,"[{'state': 0, 'value': '人工智能'}, {'state': 0, 'value': 'IT/互联网'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '中软国际HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1102794193, 'lastOnlineTime': 1658506505882, 'staffName': '王娇娇'}",32011403,铁心桥街道,1000200050000,高级翻译,,,0,[],南京,全职,1-3年,False,False,f864f9c2-e8fa-41f1-bdcc-309e24440ccb
1,False,False,1,,635,87406695,http://zhaopin-c-ask.oss-cn-beijing.aliyuncs.com/avatar/hRuynFqVllz0AWnG1570622555.041113.jpg,中国平安人寿保险股份有限公司江苏分公司人事部,CZ874066950,87406695,[],10000人以上,http://company.zhaopin.com/CZ874066950.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40264214002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理,[],CC874066950J40264214002,[],,1,1,,http://jobs.zhaopin.com/CC874066950J40264214002.htm,http://jobs.zhaopin.com/CC874066950J40264214002.htm,上市公司,False,2022-07-07 14:52:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '投资/理财'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '财务咨询'}, {'state': 0, 'value': '互联网金融'}, {'state': 0, 'value': '汽车'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654154733424356050/EMtBuxMXqVMaD7Fy916F778972514DF0A8F4402B1CB9C245.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '销售经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1133008556, 'lastOnlineTime': 1657178152550, 'staffName': '余莉莉'}",32010206,新街口街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '带团队'}]",南京,全职,1-3年,False,False,37b1e7e7-46c7-4668-9173-e4031428e585
1,False,False,1,,635,27023401,https://storage-public.zhaopin.cn/user/avatar/1610417601018914486/src%3Dhttp___sv-fa.com_upload_20170221_148766237444979.png%26refer%3Dhttp___sv-fa.jpg,隆鑫通用,CZ270234010,27023401,['已上市'],10000人以上,http://company.zhaopin.com/CZ270234010.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《PLC工程师·最新发布职位榜》', 'reportData': {'listid': '609294', 'listcity': '南京', 'jdname': 'PLC自动化工程师', 'workexp': '不限', 'jd3rdlevel': 'PLC工程师', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC270234011J90252284000'}}, 'recommendReason': None, 'type': 30}}",False,汽车制造,0,0,31242985245,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,PLC自动化工程师,[],CC270234011J90252284000,[],,1,1,,http://jobs.zhaopin.com/CC270234011J90252284000.htm,http://jobs.zhaopin.com/CC270234011J90252284000.htm,股份制企业,False,2022-07-07 09:10:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,13薪,8001-12000,1,"[{'state': 0, 'value': 'PLC'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583841589793539831/58b76fd3-05f4-4e75-8cc4-acb4554c6927.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 706058408, 'lastOnlineTime': 1658466398311, 'staffName': '南京隆尼公司'}",32011702,柘塘街道,9000500080000,PLC工程师,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}]",南京,全职,不限,False,False,c7349492-42c0-4701-b27f-9ea183e43fac
1,False,False,1,鼓楼区,635,25294443,https://rd5-public.zhaopin.cn/imgs/company/e6d02ce9525fc00a731ba16707f08621.jpg,北京链家置地房地产经纪有限公司,CZ252944430,25294443,[],10000人以上,http://company.zhaopin.com/CZ252944430.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上市公司、公司团队出国游学、晋升机制透明'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40264436116,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,置业顾问/无责底薪6000+高提点/acn共享机制,[],CC252944430J40264436116,[],上市公司、公司团队出国游学、晋升机制透明,1,1,,http://jobs.zhaopin.com/CC252944430J40264436116.htm,http://jobs.zhaopin.com/CC252944430J40264436116.htm,民营,False,2022-06-29 08:42:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '金融'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '别墅销售'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '网络销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654561717832082249/PkGRIpeSMYXvJqzqB2D458951A6BE8576C1ED8170536E093.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级商圈经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123531920, 'lastOnlineTime': 1658592613537, 'staffName': '闫先生'}",32010605,挹江门街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '补充医疗保险'}]",南京,全职,不限,False,False,ec6f8411-fc14-4a49-b6df-bc6308fe16fc
1,False,False,1,建邺区,635,42543711,https://rd5-public.zhaopin.cn/imgs/company/b5b640c32085b4c75f1ced7cf0235cca.png,雨润集团,CZ425437110,42543711,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ425437110.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《消防中控员·最新发布职位榜》', 'reportData': {'listid': '612360', 'listcity': '南京', 'jdname': '小区监控员', 'workexp': '不限', 'jd3rdlevel': '消防中控员', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC425437110J40275483013'}}, 'recommendReason': None, 'type': 30}}",False,食品/饮料,0,0,40275483013,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,小区监控员,[],CC425437110J40275483013,[],,1,1,,http://jobs.zhaopin.com/CC425437110J40275483013.htm,http://jobs.zhaopin.com/CC425437110J40275483013.htm,民营,False,2022-07-24 00:47:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '生日福利'}, {'state': 0, 'value': '初级消防中控证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1115034491, 'lastOnlineTime': 1658594863135, 'staffName': '伏女士'}",32010501,兴隆街道,7000100030000,消防中控员,,,0,[],南京,全职,不限,False,False,48850117-d3ef-4ae1-a0cc-4f72040cd96a
1,False,False,1,浦口区,635,26660958,https://storage-public.zhaopin.cn/user/avatar/1615517414070316477/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20191204142817.jpg,南京中升恒岳汽车销售服务有限公司,CZ266609580,26660958,[],10000人以上,http://company.zhaopin.com/CZ266609580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '行业竞争性薪资  五险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,汽车销售与服务,0,0,40168326101,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,汽车钣金技师,[],CC266609580J40168326101,[],行业竞争性薪资  五险一金,1,1,,http://jobs.zhaopin.com/CC266609580J40168326101.htm,http://jobs.zhaopin.com/CC266609580J40168326101.htm,上市公司,False,2022-06-30 17:31:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '钣金工'}, {'state': 0, 'value': '汽车维修'}, {'state': 0, 'value': '汽车售后'}, {'state': 0, 'value': '钣喷'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1108000683, 'lastOnlineTime': 1658484327605, 'staffName': '叶新进'}",32011101,泰山街道,15000100300000,钳工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",南京,全职,1-3年,False,False,d311ded6-9a4b-4582-950a-55a1fbda5dc3
1,False,False,1,江宁区,635,60658332,https://storage-public.zhaopin.cn/user/avatar/1614558636915503172/e6eb272b-7420-4978-b89b-a3b19bab1419.jpg,中国人寿保险股份有限公司江苏省分公司营业部,CZ606583320,60658332,[],10000人以上,http://company.zhaopin.com/CC606583326.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '不加班，双休，稳定'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40280756807,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,售后客服（双休）,[],CC606583320J40280756807,[],不加班，双休，稳定,1,1,,http://jobs.zhaopin.com/CC606583320J40280756807.htm,http://jobs.zhaopin.com/CC606583320J40280756807.htm,国企,False,2022-07-12 10:35:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651906078077184659/vpDU4YGgCO6Fcwq990AF46241D6F13C062A9A89C1E589756.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126037338, 'lastOnlineTime': 1658113179554, 'staffName': '赵女士'}",32011501,东山街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}]",南京,全职,1-3年,False,False,d6bf5174-b2dd-4c1b-b03e-f42286cbfec9
1,False,False,1,栖霞区,635,13193703,https://fileihr.zhaopin.com/013/193/013193703/logo/b8d939bd-b8ad-4be8-a6cd-bee67f9f41dc.jpg,扬子江药业集团,CZ131937030,13193703,"['中国500强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131937030.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《医药技术研发·最新发布职位榜》', 'reportData': {'listid': '750522', 'listcity': '南京', 'jdname': '多肽合成高级研究员(J17152)', 'workexp': '1-3年', 'jd3rdlevel': '医药技术研发', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC131937030J40222683401'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40222683401,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,多肽合成高级研究员(J17152),[],CC131937030J40222683401,[],,0,1,,http://jobs.zhaopin.com/CC131937030J40222683401.htm,http://jobs.zhaopin.com/CC131937030J40222683401.htm,民营,False,2022-07-07 08:26:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",7,,False,False,False,1.5万-3万,13薪,15001-30000,1,"[{'state': 0, 'value': '化学'}, {'state': 0, 'value': '多肽'}, {'state': 0, 'value': '多肽合成'}, {'state': 0, 'value': '合成'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1121163514, 'lastOnlineTime': 1658506247650, 'staffName': '杨少楠'}",32011303,马群街道,10000100210000,医药技术研发,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '绩效奖金'}]",南京,全职,1-3年,False,False,e74f2fe5-4ea0-46c8-a89c-9e82f6b4101b
1,False,False,1,鼓楼区,635,25294443,https://rd5-public.zhaopin.cn/imgs/company/e6d02ce9525fc00a731ba16707f08621.jpg,北京链家置地房地产经纪有限公司,CZ252944430,25294443,[],10000人以上,http://company.zhaopin.com/CZ252944430.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上市公司、公司团队出国游学、晋升机制透明'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40264398616,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,置业顾问/无责底薪6000+高提点/acn共享机制,[],CC252944430J40264398616,[],上市公司、公司团队出国游学、晋升机制透明,1,1,,http://jobs.zhaopin.com/CC252944430J40264398616.htm,http://jobs.zhaopin.com/CC252944430J40264398616.htm,民营,False,2022-06-29 08:42:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '房源开发'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '市场调研'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654561717832082249/PkGRIpeSMYXvJqzqB2D458951A6BE8576C1ED8170536E093.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级商圈经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123531920, 'lastOnlineTime': 1658592613537, 'staffName': '闫先生'}",32010601,宁海路街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '补充医疗保险'}]",南京,全职,不限,False,False,ddf9408a-79c3-4ae9-bebe-0917e99f2e16
